timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765627431.777067;2025-12-13 13:03:51.777;665.0924499425682;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627432.089977;2025-12-13 13:03:52.089;665.0146230018456;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627432.372826;2025-12-13 13:03:52.372;665.0215334982497;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627432.683299;2025-12-13 13:03:52.683;665.0269263579077;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627432.941948;2025-12-13 13:03:52.941;665.052583326;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627433.2413461;2025-12-13 13:03:53.241;665.0022299511174;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627433.61618;2025-12-13 13:03:53.616;665.0101163872471;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627433.822007;2025-12-13 13:03:53.822;664.9708265149113;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627434.00792;2025-12-13 13:03:54.007;664.9521626461477;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627434.238125;2025-12-13 13:03:54.238;664.989955620945;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627434.591881;2025-12-13 13:03:54.591;664.9745200338524;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627434.9103518;2025-12-13 13:03:54.910;664.9941391079515;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627435.138897;2025-12-13 13:03:55.138;664.94590310769;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627435.353415;2025-12-13 13:03:55.353;664.9660049768069;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627435.6537118;2025-12-13 13:03:55.653;664.9799794196853;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627435.9316978;2025-12-13 13:03:55.931;664.9768188098046;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627436.154065;2025-12-13 13:03:56.154;664.9954926718175;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627436.373373;2025-12-13 13:03:56.373;664.9792723996402;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627436.574476;2025-12-13 13:03:56.574;664.9704882391266;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627436.796107;2025-12-13 13:03:56.796;664.9754351664159;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627437.0373209;2025-12-13 13:03:57.037;664.966618302479;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627437.2422998;2025-12-13 13:03:57.242;664.9855721515511;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627437.931582;2025-12-13 13:03:57.931;664.9977728831171;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627438.145278;2025-12-13 13:03:58.145;665.0099095577685;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627438.3698921;2025-12-13 13:03:58.369;665.0033536090739;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627438.574778;2025-12-13 13:03:58.574;665.037670834435;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627438.7927291;2025-12-13 13:03:58.792;665.0633293904502;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627439.002955;2025-12-13 13:03:59.002;665.0714369237755;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627439.2143161;2025-12-13 13:03:59.214;665.0552028432709;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627439.406764;2025-12-13 13:03:59.406;665.1033072079215;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627439.600655;2025-12-13 13:03:59.600;665.121714342871;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627439.793628;2025-12-13 13:03:59.793;665.0665476763351;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627440.062312;2025-12-13 13:04:00.062;665.1122326677079;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627440.2546282;2025-12-13 13:04:00.254;665.1137614328662;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627440.501212;2025-12-13 13:04:00.501;665.1331000638954;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627440.6821918;2025-12-13 13:04:00.682;665.0662661558516;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627440.872374;2025-12-13 13:04:00.872;665.1894520517687;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627441.0871959;2025-12-13 13:04:01.087;665.0956886136466;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627441.4270668;2025-12-13 13:04:01.427;665.0938903581238;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627441.657863;2025-12-13 13:04:01.657;665.0715180102128;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627441.8698628;2025-12-13 13:04:01.869;665.086040620102;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627442.2509482;2025-12-13 13:04:02.250;665.0488376696998;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627442.458477;2025-12-13 13:04:02.458;665.0312172461498;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627442.667017;2025-12-13 13:04:02.667;665.0682169182602;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627442.889842;2025-12-13 13:04:02.889;665.0564346380659;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627443.092064;2025-12-13 13:04:03.092;665.0481268166885;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627443.286495;2025-12-13 13:04:03.286;665.0433927920049;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627443.588706;2025-12-13 13:04:03.588;665.0426018325858;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627443.804217;2025-12-13 13:04:03.804;665.0555456914443;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627444.019499;2025-12-13 13:04:04.019;665.0210743342784;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627444.2150888;2025-12-13 13:04:04.215;665.0529745247404;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627444.475517;2025-12-13 13:04:04.475;665.0537496478494;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627444.6622238;2025-12-13 13:04:04.662;665.0907105305743;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627444.8413281;2025-12-13 13:04:04.841;665.0932986633411;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627445.0349529;2025-12-13 13:04:05.034;665.0915232602923;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627445.238558;2025-12-13 13:04:05.238;665.105477592638;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627445.430995;2025-12-13 13:04:05.430;665.0975660078468;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627445.623059;2025-12-13 13:04:05.623;665.1031316867785;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627445.814962;2025-12-13 13:04:05.814;665.093879289599;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627446.0223591;2025-12-13 13:04:06.022;665.0766002125823;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627446.276221;2025-12-13 13:04:06.276;665.1334736542387;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627446.544078;2025-12-13 13:04:06.544;665.1074345081782;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627446.754229;2025-12-13 13:04:06.754;665.1058619253406;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627446.943768;2025-12-13 13:04:06.943;665.0984915241255;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627447.18274;2025-12-13 13:04:07.182;665.0863666393237;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627447.379613;2025-12-13 13:04:07.379;665.0488529323632;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627447.603549;2025-12-13 13:04:07.603;665.085743962013;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627447.804807;2025-12-13 13:04:07.804;665.0889295950082;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627447.999656;2025-12-13 13:04:07.999;665.0609197929521;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627448.256709;2025-12-13 13:04:08.256;665.0251724029723;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627448.472528;2025-12-13 13:04:08.472;665.0051940131178;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627448.768031;2025-12-13 13:04:08.768;664.9812933217065;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627449.054573;2025-12-13 13:04:09.054;665.0170838488336;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627449.243389;2025-12-13 13:04:09.243;665.0718251359103;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627449.637255;2025-12-13 13:04:09.637;664.9953349116558;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627449.942438;2025-12-13 13:04:09.942;665.0060437817892;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627450.255263;2025-12-13 13:04:10.255;664.9445135741495;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627450.801495;2025-12-13 13:04:10.801;664.9848311333468;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627451.034206;2025-12-13 13:04:11.034;665.0191011464871;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627451.256473;2025-12-13 13:04:11.256;664.989037449976;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627451.566282;2025-12-13 13:04:11.566;665.0089903973287;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627451.84523;2025-12-13 13:04:11.845;664.962403611012;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627452.187169;2025-12-13 13:04:12.187;664.9660756960595;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627452.379671;2025-12-13 13:04:12.379;664.9546873585404;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627452.595687;2025-12-13 13:04:12.595;664.9708251726004;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627452.895238;2025-12-13 13:04:12.895;664.9441335732363;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627453.129205;2025-12-13 13:04:13.129;665.0087954175933;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627453.356856;2025-12-13 13:04:13.356;664.9577494313404;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627453.615475;2025-12-13 13:04:13.615;664.9425331318708;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627453.882905;2025-12-13 13:04:13.882;664.9798776608229;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627454.106283;2025-12-13 13:04:14.106;664.9494399191319;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627454.319576;2025-12-13 13:04:14.319;664.944082665874;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627454.510587;2025-12-13 13:04:14.510;664.9169866415292;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627454.719887;2025-12-13 13:04:14.719;664.981705211888;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627455.177171;2025-12-13 13:04:15.177;664.9830459085136;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627455.379084;2025-12-13 13:04:15.379;664.9584720903331;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627455.563005;2025-12-13 13:04:15.563;664.9988532204644;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627455.7557619;2025-12-13 13:04:15.755;664.9711665280117;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627455.963657;2025-12-13 13:04:15.963;664.9924615043798;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627456.154745;2025-12-13 13:04:16.154;664.9954997529609;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627456.366362;2025-12-13 13:04:16.366;664.9808106235566;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627456.583542;2025-12-13 13:04:16.583;665.0162129793541;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627456.814027;2025-12-13 13:04:16.814;665.0028549560591;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627457.032172;2025-12-13 13:04:17.032;665.0633870685914;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627457.289217;2025-12-13 13:04:17.289;665.0395687928241;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627457.475849;2025-12-13 13:04:17.475;665.0945229936127;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627457.802315;2025-12-13 13:04:17.802;665.1445158312819;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627458.278152;2025-12-13 13:04:18.278;665.0949399699675;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627458.508244;2025-12-13 13:04:18.508;665.104993743771;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627458.716745;2025-12-13 13:04:18.716;665.1075754572291;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627458.937011;2025-12-13 13:04:18.937;665.089605398366;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627459.191421;2025-12-13 13:04:19.191;665.121037239652;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627459.5050628;2025-12-13 13:04:19.505;665.1008517285521;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627459.763167;2025-12-13 13:04:19.763;665.092355394379;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627459.9931788;2025-12-13 13:04:19.993;665.0090967840183;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627460.230898;2025-12-13 13:04:20.230;665.0891297313692;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627460.4422789;2025-12-13 13:04:20.442;665.0666663538998;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627460.630826;2025-12-13 13:04:20.630;665.108783868331;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627460.9552362;2025-12-13 13:04:20.955;665.0944435933985;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627461.2170382;2025-12-13 13:04:21.217;665.0613211566707;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627461.453533;2025-12-13 13:04:21.453;665.0524368177428;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627461.655712;2025-12-13 13:04:21.655;665.084001971995;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627461.8536918;2025-12-13 13:04:21.853;665.0604875446846;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627462.0552619;2025-12-13 13:04:22.055;665.0774109368666;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627462.268897;2025-12-13 13:04:22.268;665.0816444289317;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627462.471925;2025-12-13 13:04:22.471;665.003574729031;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627462.669585;2025-12-13 13:04:22.669;665.050387408931;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627462.876915;2025-12-13 13:04:22.876;665.0723202183984;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627463.088327;2025-12-13 13:04:23.088;665.0280599544952;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627463.416223;2025-12-13 13:04:23.416;665.0552380792758;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627463.7703822;2025-12-13 13:04:23.770;665.0784973446661;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627463.995187;2025-12-13 13:04:23.995;665.0410609999011;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627464.220615;2025-12-13 13:04:24.220;665.0410180724185;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627464.4234529;2025-12-13 13:04:24.423;665.0560496241338;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627464.657789;2025-12-13 13:04:24.657;664.9928760474384;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627464.8782358;2025-12-13 13:04:24.878;665.0372848376338;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627465.097983;2025-12-13 13:04:25.097;665.054619682347;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627465.367648;2025-12-13 13:04:25.367;665.0293829787042;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627465.60348;2025-12-13 13:04:25.603;665.0150258345145;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627465.808191;2025-12-13 13:04:25.808;665.0631068517329;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627466.060363;2025-12-13 13:04:26.060;664.9794042788274;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627466.275384;2025-12-13 13:04:26.275;664.9811435941674;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627466.519813;2025-12-13 13:04:26.519;664.9835431983979;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627466.757598;2025-12-13 13:04:26.757;664.9654057110185;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627467.0379689;2025-12-13 13:04:27.037;664.9614409479751;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627467.3883011;2025-12-13 13:04:27.388;664.9845240855291;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627467.633945;2025-12-13 13:04:27.633;664.9518388761436;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627467.927006;2025-12-13 13:04:27.927;664.9412183278787;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627468.1600971;2025-12-13 13:04:28.160;664.9362006924092;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627468.3616471;2025-12-13 13:04:28.361;664.9395508897916;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627468.625275;2025-12-13 13:04:28.625;664.9724916380101;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627468.9239218;2025-12-13 13:04:28.923;664.935059874585;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627469.25712;2025-12-13 13:04:29.257;664.9583528685408;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627469.6983979;2025-12-13 13:04:29.698;664.9294301434654;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627470.051264;2025-12-13 13:04:30.051;664.9722112052203;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627470.307491;2025-12-13 13:04:30.307;664.9881553661171;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627470.5083652;2025-12-13 13:04:30.508;665.0018232841282;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627471.194052;2025-12-13 13:04:31.194;665.0159529692205;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627471.63611;2025-12-13 13:04:31.636;664.9736573056966;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627471.871406;2025-12-13 13:04:31.871;665.0537722696588;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627472.091799;2025-12-13 13:04:32.091;664.9863199808234;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627472.2985332;2025-12-13 13:04:32.298;664.9887579224037;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627472.5048409;2025-12-13 13:04:32.504;664.9913071182713;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627472.862937;2025-12-13 13:04:32.862;665.0100467558419;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627473.059575;2025-12-13 13:04:33.059;665.0337249324981;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627473.271712;2025-12-13 13:04:33.271;665.0173033415723;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627473.509535;2025-12-13 13:04:33.509;665.0074881220731;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627473.78544;2025-12-13 13:04:33.785;664.9824901990331;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627474.0389981;2025-12-13 13:04:34.038;665.0154824680674;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627474.265541;2025-12-13 13:04:34.265;664.9917820366315;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627474.474646;2025-12-13 13:04:34.474;664.9717190676336;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627474.6978822;2025-12-13 13:04:34.697;665.0656009858283;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627474.986563;2025-12-13 13:04:34.986;665.0412146965704;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627475.5732841;2025-12-13 13:04:35.573;665.0021243567726;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627476.176019;2025-12-13 13:04:36.176;664.9818478831028;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627476.709144;2025-12-13 13:04:36.709;665.0160610252339;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627476.965965;2025-12-13 13:04:36.965;664.9863713049745;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627477.2894878;2025-12-13 13:04:37.289;665.0347491394133;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627477.5445518;2025-12-13 13:04:37.544;664.9604931333497;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627477.842719;2025-12-13 13:04:37.842;664.9586443697156;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627478.337773;2025-12-13 13:04:38.337;664.9757581459679;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627478.566056;2025-12-13 13:04:38.566;664.9662828337096;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627478.7618282;2025-12-13 13:04:38.761;664.9842992048757;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627478.970569;2025-12-13 13:04:38.970;664.981740569594;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627479.182409;2025-12-13 13:04:39.182;664.9719784129127;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627479.3887758;2025-12-13 13:04:39.388;664.9522635064006;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627479.704792;2025-12-13 13:04:39.704;664.9637974060439;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627479.9527009;2025-12-13 13:04:39.952;664.9916312680381;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627480.15812;2025-12-13 13:04:40.158;665.0032030563499;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
1765627480.671731;2025-12-13 13:04:40.671;664.9767839010331;peak;False;;-7273.4375;;1216;[1404, 1172];;;;;0.0
