timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765808362.011053;2025-12-15 15:19:22.011;543.7122220224511;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808362.4343328;2025-12-15 15:19:22.434;544.0139385447693;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808362.673586;2025-12-15 15:19:22.673;544.7628814298942;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808362.8932328;2025-12-15 15:19:22.893;542.0332536558216;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808363.1232462;2025-12-15 15:19:23.123;542.9379223900066;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808363.3645911;2025-12-15 15:19:23.364;544.1758482092652;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808363.600014;2025-12-15 15:19:23.600;545.609119217664;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808363.832632;2025-12-15 15:19:23.832;545.5304876240396;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808364.03501;2025-12-15 15:19:24.035;543.67090513422;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808364.2995672;2025-12-15 15:19:24.299;545.8771173099661;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808364.7117372;2025-12-15 15:19:24.711;544.9108538493983;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808364.944468;2025-12-15 15:19:24.944;545.2484394939793;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808365.17362;2025-12-15 15:19:25.173;543.4590412127219;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808365.437335;2025-12-15 15:19:25.437;545.9287380223409;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808365.6918;2025-12-15 15:19:25.691;544.3820962303668;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808365.931456;2025-12-15 15:19:25.931;544.1215572029222;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808366.200907;2025-12-15 15:19:26.200;544.7003860353333;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808366.467648;2025-12-15 15:19:26.467;543.7575990587889;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808366.804302;2025-12-15 15:19:26.804;545.0853650517092;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808367.02721;2025-12-15 15:19:27.027;544.4822939968648;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808367.286565;2025-12-15 15:19:27.286;543.8728535861852;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808367.580171;2025-12-15 15:19:27.580;545.2053375483894;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808367.848812;2025-12-15 15:19:27.848;543.1849009833712;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808368.112401;2025-12-15 15:19:28.112;544.4317341384005;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808368.335972;2025-12-15 15:19:28.335;543.8819803457606;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808368.627502;2025-12-15 15:19:28.627;543.4311797687917;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808368.9961112;2025-12-15 15:19:28.996;543.924086161722;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808369.234153;2025-12-15 15:19:29.234;544.1108747483955;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808369.4855812;2025-12-15 15:19:29.485;544.7737969263175;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808369.7835891;2025-12-15 15:19:29.783;544.2919863590419;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808370.073171;2025-12-15 15:19:30.073;542.4479622413266;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808370.325152;2025-12-15 15:19:30.325;542.0937351280965;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808370.649775;2025-12-15 15:19:30.649;543.822349471084;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808371.008987;2025-12-15 15:19:31.008;545.1751282162066;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808371.310081;2025-12-15 15:19:31.310;544.598088937636;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808371.5398111;2025-12-15 15:19:31.539;543.9380668450586;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808371.772578;2025-12-15 15:19:31.772;543.8816002304407;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808372.0151858;2025-12-15 15:19:32.015;544.0757027943205;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808372.258112;2025-12-15 15:19:32.258;542.8029353267646;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808372.556344;2025-12-15 15:19:32.556;545.0384944783765;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808372.7858438;2025-12-15 15:19:32.785;544.4150864052492;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808373.004627;2025-12-15 15:19:33.004;543.366367252351;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808373.78764;2025-12-15 15:19:33.787;542.9862109497653;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808374.248906;2025-12-15 15:19:34.248;542.4255916319044;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808374.819841;2025-12-15 15:19:34.819;544.0880600236344;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808375.384833;2025-12-15 15:19:35.384;546.5769668575057;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808375.964886;2025-12-15 15:19:35.964;542.3849968911817;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808376.607195;2025-12-15 15:19:36.607;543.9414702076359;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808377.0919309;2025-12-15 15:19:37.091;542.6827093471043;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808377.610934;2025-12-15 15:19:37.610;542.7777849324104;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808378.386967;2025-12-15 15:19:38.386;546.1562161194321;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808378.775656;2025-12-15 15:19:38.775;544.7397118960616;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808379.052095;2025-12-15 15:19:39.052;544.6501261662459;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808379.343311;2025-12-15 15:19:39.343;544.0883679166034;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808379.619806;2025-12-15 15:19:39.619;542.5588751549055;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808379.842376;2025-12-15 15:19:39.842;543.8047747074622;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808380.222423;2025-12-15 15:19:40.222;545.0086540682295;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808380.485451;2025-12-15 15:19:40.485;543.8994281348018;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808380.7213938;2025-12-15 15:19:40.721;543.8461060792149;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808380.969119;2025-12-15 15:19:40.969;544.5812190376781;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808381.1898198;2025-12-15 15:19:41.189;543.7757617517141;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808381.43269;2025-12-15 15:19:41.432;545.7089232339646;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808381.7068422;2025-12-15 15:19:41.706;543.1529898452885;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808381.92834;2025-12-15 15:19:41.928;542.6211350113025;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808382.3114948;2025-12-15 15:19:42.311;544.1450503382438;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808382.557782;2025-12-15 15:19:42.557;544.6671206196031;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808382.7934458;2025-12-15 15:19:42.793;544.2421560326718;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808383.037929;2025-12-15 15:19:43.037;543.3677546419952;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808383.260374;2025-12-15 15:19:43.260;544.9140799655426;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808383.511519;2025-12-15 15:19:43.511;546.2204981645269;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808383.738375;2025-12-15 15:19:43.738;544.1214461655504;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808384.0159009;2025-12-15 15:19:44.015;543.8844145113319;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808384.2807412;2025-12-15 15:19:44.280;545.6812740971576;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808384.571509;2025-12-15 15:19:44.571;544.7723060916753;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808384.992105;2025-12-15 15:19:44.992;544.3523824486847;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808385.652371;2025-12-15 15:19:45.652;543.35485224865;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808385.900374;2025-12-15 15:19:45.900;544.0601719120991;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808386.225249;2025-12-15 15:19:46.225;544.717002178413;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808386.6487591;2025-12-15 15:19:46.648;543.7443218988511;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808386.9281979;2025-12-15 15:19:46.928;544.456554073371;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808387.195271;2025-12-15 15:19:47.195;543.8741297399484;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808387.477503;2025-12-15 15:19:47.477;543.3436441658615;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808387.737761;2025-12-15 15:19:47.737;544.4812031399604;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808387.966808;2025-12-15 15:19:47.966;544.5976574165279;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808388.259611;2025-12-15 15:19:48.259;544.9411804927524;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808388.6018019;2025-12-15 15:19:48.601;544.7987963561329;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808388.971275;2025-12-15 15:19:48.971;544.1795747912525;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808389.238385;2025-12-15 15:19:49.238;543.868411447795;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808389.484264;2025-12-15 15:19:49.484;544.6974585418781;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808389.71295;2025-12-15 15:19:49.712;546.3501999867252;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808389.944784;2025-12-15 15:19:49.944;543.7106176390221;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808390.213483;2025-12-15 15:19:50.213;544.9395080251925;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808390.43285;2025-12-15 15:19:50.432;545.1482167688789;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808390.6901839;2025-12-15 15:19:50.690;543.9631468354305;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808391.002483;2025-12-15 15:19:51.002;543.8749550989568;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808391.222166;2025-12-15 15:19:51.222;545.3667800095562;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808391.4545438;2025-12-15 15:19:51.454;543.6108622996943;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808391.691137;2025-12-15 15:19:51.691;545.130005565634;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808391.938195;2025-12-15 15:19:51.938;544.8415480286005;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808392.185118;2025-12-15 15:19:52.185;542.3144438219674;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808392.419106;2025-12-15 15:19:52.419;543.3063431804003;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808392.695607;2025-12-15 15:19:52.695;545.4573575285599;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808393.035865;2025-12-15 15:19:53.035;546.5894543818036;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808393.269449;2025-12-15 15:19:53.269;544.9554443297321;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808393.5425541;2025-12-15 15:19:53.542;543.839980029165;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808393.8492851;2025-12-15 15:19:53.849;543.4680785519065;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808394.1661482;2025-12-15 15:19:54.166;545.8042890834703;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808394.403608;2025-12-15 15:19:54.403;545.9445713163693;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808394.6277199;2025-12-15 15:19:54.627;544.128534572676;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808394.8512719;2025-12-15 15:19:54.851;544.7855030539854;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808395.159837;2025-12-15 15:19:55.159;544.0738288659011;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808395.503191;2025-12-15 15:19:55.503;544.7182372474698;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808395.958106;2025-12-15 15:19:55.958;543.5506669625627;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808396.249203;2025-12-15 15:19:56.249;544.0987895302844;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808396.499137;2025-12-15 15:19:56.499;544.3664894456086;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808396.7653399;2025-12-15 15:19:56.765;545.890697523215;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808397.002144;2025-12-15 15:19:57.002;543.9619072713908;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808397.263932;2025-12-15 15:19:57.263;544.7079910519749;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808397.774013;2025-12-15 15:19:57.774;543.4098944692691;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808398.005075;2025-12-15 15:19:58.005;545.5446920334343;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808398.249235;2025-12-15 15:19:58.249;543.7260784656271;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808398.448677;2025-12-15 15:19:58.448;543.6649731296009;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808398.6959019;2025-12-15 15:19:58.695;544.5706214577913;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808398.909291;2025-12-15 15:19:58.909;543.8559381254748;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808399.231738;2025-12-15 15:19:59.231;544.91895185268;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808399.4929368;2025-12-15 15:19:59.492;545.2546328502636;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808399.890008;2025-12-15 15:19:59.890;544.2333464385965;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808400.1360471;2025-12-15 15:20:00.136;543.3204392504368;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808400.485507;2025-12-15 15:20:00.485;545.8436307551327;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808400.786222;2025-12-15 15:20:00.786;545.9918272248653;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808401.061607;2025-12-15 15:20:01.061;544.4037853104949;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808401.319469;2025-12-15 15:20:01.319;543.6261469614129;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808401.5941708;2025-12-15 15:20:01.594;543.9962953070258;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808402.060367;2025-12-15 15:20:02.060;544.0694332521032;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808402.3317702;2025-12-15 15:20:02.331;543.3796723665782;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808402.549202;2025-12-15 15:20:02.549;545.6827534290478;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808402.8090172;2025-12-15 15:20:02.809;544.1214277607062;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808403.032047;2025-12-15 15:20:03.032;542.9654481413025;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808404.7712672;2025-12-15 15:20:04.771;543.1900971385945;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808405.331056;2025-12-15 15:20:05.331;544.0938731864284;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808405.63958;2025-12-15 15:20:05.639;543.6203435209486;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808405.942656;2025-12-15 15:20:05.942;543.3373164850111;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808406.375509;2025-12-15 15:20:06.375;545.5087609900306;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808407.0356102;2025-12-15 15:20:07.035;544.2819199656167;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808407.318584;2025-12-15 15:20:07.318;545.595971348716;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808407.589032;2025-12-15 15:20:07.589;544.0837682228185;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808407.94519;2025-12-15 15:20:07.945;545.0124235055623;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808408.2528179;2025-12-15 15:20:08.252;544.9232244895991;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808408.491222;2025-12-15 15:20:08.491;544.3542958392723;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808408.833247;2025-12-15 15:20:08.833;545.067736719688;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808409.135234;2025-12-15 15:20:09.135;544.5524131300657;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808409.398933;2025-12-15 15:20:09.398;544.141837770469;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808409.656897;2025-12-15 15:20:09.656;544.2873952740605;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808410.0094762;2025-12-15 15:20:10.009;543.8551013484725;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808410.444312;2025-12-15 15:20:10.444;543.8101166997367;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808410.689269;2025-12-15 15:20:10.689;543.7518247346932;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808411.0585558;2025-12-15 15:20:11.058;545.5612578181695;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808411.419034;2025-12-15 15:20:11.419;543.6297845120365;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808411.635751;2025-12-15 15:20:11.635;544.7661001956465;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808411.90752;2025-12-15 15:20:11.907;544.2444699997849;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808412.1717608;2025-12-15 15:20:12.171;543.8721226818083;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808412.419691;2025-12-15 15:20:12.419;544.3387931601899;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808412.68782;2025-12-15 15:20:12.687;545.1764573004675;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808412.947598;2025-12-15 15:20:12.947;544.2997109770233;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808413.284265;2025-12-15 15:20:13.284;545.1783198811772;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808413.605939;2025-12-15 15:20:13.605;543.8225800078864;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808413.9230468;2025-12-15 15:20:13.923;545.3998194280125;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808414.227426;2025-12-15 15:20:14.227;545.1059272490241;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808414.493792;2025-12-15 15:20:14.493;544.5515415144232;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808414.785735;2025-12-15 15:20:14.785;544.0687571795584;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808415.060927;2025-12-15 15:20:15.060;543.9908272813549;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808415.336595;2025-12-15 15:20:15.336;545.004148523695;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808415.811583;2025-12-15 15:20:15.811;544.1436323121746;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808416.092959;2025-12-15 15:20:16.092;543.8336822866261;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808416.357464;2025-12-15 15:20:16.357;544.8519526926768;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808416.641599;2025-12-15 15:20:16.641;544.6550753592638;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808416.9245582;2025-12-15 15:20:16.924;544.4277743628987;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808417.149518;2025-12-15 15:20:17.149;546.190547001396;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808417.444725;2025-12-15 15:20:17.444;543.5068756901787;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808417.950054;2025-12-15 15:20:17.950;545.5923809523324;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808418.182902;2025-12-15 15:20:18.182;543.5896237187446;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808418.448092;2025-12-15 15:20:18.448;542.5993968511476;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808418.669497;2025-12-15 15:20:18.669;543.3328594482653;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808418.952136;2025-12-15 15:20:18.952;544.8501554421662;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808419.2182531;2025-12-15 15:20:19.218;544.2315684801692;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808419.43803;2025-12-15 15:20:19.438;544.5284108348162;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808419.735137;2025-12-15 15:20:19.735;544.4380299811601;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808420.141786;2025-12-15 15:20:20.141;544.9051250519685;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808420.3701959;2025-12-15 15:20:20.370;544.4501105292661;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
1765808420.601644;2025-12-15 15:20:20.601;544.3719737563696;peak;False;;-7750.3125;;1168;[1268, 1260];;;;;0.0
