timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1764005265.057635;2025-11-24 18:27:45.057;581.7479320310797;peak;True;;-5995.625;-0.7960505743335262;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005265.191885;2025-11-24 18:27:45.191;581.7979380016873;peak;True;;-5995.625;-0.8190533208130092;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005265.322529;2025-11-24 18:27:45.322;581.7574629520528;peak;True;;-5995.625;-0.8004347979811678;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005265.4644842;2025-11-24 18:27:45.464;581.7767007699733;peak;True;;-5995.625;-0.8092841942245969;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005265.59514;2025-11-24 18:27:45.595;581.781203319899;peak;True;;-5995.625;-0.8113553671903878;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005265.718823;2025-11-24 18:27:45.718;581.7738011104638;peak;True;;-5995.625;-0.8079503508501898;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005265.8694808;2025-11-24 18:27:45.869;581.7601242479508;peak;True;;-5995.625;-0.8016589940942254;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005266.018659;2025-11-24 18:27:46.018;581.7844866473208;peak;True;;-5995.625;-0.812865697804441;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005266.15669;2025-11-24 18:27:46.156;581.7875640744624;peak;True;;-5995.625;-0.8142813142895466;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005266.3341;2025-11-24 18:27:46.334;581.7830001271466;peak;True;;-5995.625;-0.8121818985242908;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005266.4839969;2025-11-24 18:27:46.483;581.825160872458;peak;True;;-5995.625;-0.8315758413675508;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005266.630095;2025-11-24 18:27:46.630;581.8174890037483;peak;True;;-5995.625;-0.8280467817610725;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005266.7612019;2025-11-24 18:27:46.761;581.840804563713;peak;True;;-5995.625;-0.8387719393448675;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005266.902438;2025-11-24 18:27:46.902;581.8599629061674;peak;True;;-5995.625;-0.84758477687388;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005267.0325272;2025-11-24 18:27:47.032;581.879719376435;peak;True;;-5995.625;-0.8566727531969605;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005267.169503;2025-11-24 18:27:47.169;581.8824139616731;peak;True;;-5995.625;-0.8579122624065076;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005267.297459;2025-11-24 18:27:47.297;581.9128551347834;peak;True;;-5995.625;-0.871915202037228;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005267.446408;2025-11-24 18:27:47.446;581.9136124714721;peak;True;;-5995.625;-0.8722635769140334;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005267.580962;2025-11-24 18:27:47.580;581.9180808015483;peak;True;;-5995.625;-0.8743190087490758;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005267.720661;2025-11-24 18:27:47.720;581.9169147566448;peak;True;;-5995.625;-0.8737826280934792;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005267.878247;2025-11-24 18:27:47.878;581.8870631289922;peak;True;;-5995.625;-0.8600508793732615;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005268.003306;2025-11-24 18:27:48.003;581.9284356525603;peak;True;;-5995.625;-0.8790822402146137;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005268.134339;2025-11-24 18:27:48.134;581.91269266975;peak;True;;-5995.625;-0.8718404681218453;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005268.260536;2025-11-24 18:27:48.260;581.8763449032319;peak;True;;-5995.625;-0.8551204955235563;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005268.437331;2025-11-24 18:27:48.437;581.8616029426862;peak;True;;-5995.625;-0.8483391936725184;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005268.574659;2025-11-24 18:27:48.574;581.8447302629022;peak;True;;-5995.625;-0.840577760971878;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005268.7036428;2025-11-24 18:27:48.703;581.8518615233721;peak;True;;-5995.625;-0.8438581407880407;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005268.833859;2025-11-24 18:27:48.833;581.829965932342;peak;True;;-5995.625;-0.8337861689141938;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005268.983569;2025-11-24 18:27:48.983;581.8120155829286;peak;True;;-5995.625;-0.8255290081839985;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005269.134469;2025-11-24 18:27:49.134;581.839483329921;peak;True;;-5995.625;-0.8381641718005222;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005269.2854369;2025-11-24 18:27:49.285;581.800460244689;peak;True;;-5995.625;-0.8202135525938138;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005269.4576159;2025-11-24 18:27:49.457;581.837361732041;peak;True;;-5995.625;-0.8371882367757326;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005269.5990589;2025-11-24 18:27:49.599;581.8275875443478;peak;True;;-5995.625;-0.8326921104368558;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005269.7393122;2025-11-24 18:27:49.739;581.8188086030004;peak;True;;-5995.625;-0.8286537974170642;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005269.886635;2025-11-24 18:27:49.886;581.8597510692382;peak;True;;-5995.625;-0.8474873318864365;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005270.0251079;2025-11-24 18:27:50.025;581.8616552479042;peak;True;;-5995.625;-0.8483632540727944;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005270.164615;2025-11-24 18:27:50.164;581.8397550487726;peak;True;;-5995.625;-0.8382891624722811;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005270.305853;2025-11-24 18:27:50.305;581.830263775521;peak;True;;-5995.625;-0.8339231767765068;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005270.496075;2025-11-24 18:27:50.496;581.8422683763727;peak;True;;-5995.625;-0.8394452931682872;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005270.6457422;2025-11-24 18:27:50.645;581.8675120390438;peak;True;;-5995.625;-0.8510573779970332;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005270.791877;2025-11-24 18:27:50.791;581.8941348593562;peak;True;;-5995.625;-0.8633038753407164;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005270.9451299;2025-11-24 18:27:50.945;581.8819003958065;peak;True;;-5995.625;-0.857676022107853;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005271.073712;2025-11-24 18:27:51.073;581.8971651337852;peak;True;;-5995.625;-0.8646978015780405;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005271.20578;2025-11-24 18:27:51.205;581.8926450237924;peak;True;;-5995.625;-0.8626185509813672;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005271.34081;2025-11-24 18:27:51.340;581.9198144126862;peak;True;;-5995.625;-0.8751164698724938;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005271.4869068;2025-11-24 18:27:51.486;581.9128978937587;peak;True;;-5995.625;-0.8719348711658518;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005271.6151638;2025-11-24 18:27:51.615;581.914094916988;peak;True;;-5995.625;-0.8724855018513472;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005271.75147;2025-11-24 18:27:51.751;581.9397236018361;peak;True;;-5995.625;-0.8842746968814869;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005271.88759;2025-11-24 18:27:51.887;581.942118695002;peak;True;;-5995.625;-0.885376439737795;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005272.026122;2025-11-24 18:27:52.026;581.9215346649668;peak;True;;-5995.625;-0.875907785921579;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005272.165262;2025-11-24 18:27:52.165;581.9399999699496;peak;True;;-5995.625;-0.8844018262136593;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005272.307384;2025-11-24 18:27:52.307;581.9255403070133;peak;True;;-5995.625;-0.8777503812629858;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005272.4787478;2025-11-24 18:27:52.478;581.952501810457;peak;True;;-5995.625;-0.8901526728470686;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005272.642595;2025-11-24 18:27:52.642;581.9411151839238;peak;True;;-5995.625;-0.8849148246418054;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005272.773942;2025-11-24 18:27:52.773;581.9292267285433;peak;True;;-5995.625;-0.8794461351667883;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005272.9168189;2025-11-24 18:27:52.916;581.9555580766615;peak;True;;-5995.625;-0.8915585553011692;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005273.058332;2025-11-24 18:27:53.058;581.9495445342707;peak;True;;-5995.625;-0.8887923258013735;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005273.192693;2025-11-24 18:27:53.192;581.963349658742;peak;True;;-5995.625;-0.8951426830581863;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005273.339941;2025-11-24 18:27:53.339;581.9639119681696;peak;True;;-5995.625;-0.8954013453948596;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005273.518192;2025-11-24 18:27:53.518;581.987985809727;peak;True;;-5995.625;-0.9064753125112748;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005273.676537;2025-11-24 18:27:53.676;581.9693813980629;peak;True;;-5995.625;-0.8979172831457822;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005273.8334138;2025-11-24 18:27:53.833;581.9662451653782;peak;True;;-5995.625;-0.8964746161108156;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005273.980445;2025-11-24 18:27:53.980;581.9909609750894;peak;True;;-5995.625;-0.9078438885779724;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005274.1145139;2025-11-24 18:27:54.114;582.0089049912754;peak;True;;-5995.625;-0.9160981360235292;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005274.2693372;2025-11-24 18:27:54.269;581.9727884122369;peak;True;;-5995.625;-0.8994845096658491;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005274.429934;2025-11-24 18:27:54.429;581.9799550600811;peak;True;;-5995.625;-0.9027811676741817;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005274.622964;2025-11-24 18:27:54.622;581.9833800435466;peak;True;;-5995.625;-0.9043566600683085;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005275.079539;2025-11-24 18:27:55.079;581.9673664463742;peak;True;;-5995.625;-0.8969904053689834;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005275.210976;2025-11-24 18:27:55.210;581.979685658936;peak;True;;-5995.625;-0.9026572431474142;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005275.3832462;2025-11-24 18:27:55.383;581.9759394592548;peak;True;;-5995.625;-0.9009339912940937;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005275.519868;2025-11-24 18:27:55.519;581.9879677919704;peak;True;;-5995.625;-0.9064670243432443;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005275.659505;2025-11-24 18:27:55.659;581.9463799839622;peak;True;;-5995.625;-0.8873366326594646;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005275.934182;2025-11-24 18:27:55.934;581.9853148214027;peak;True;;-5995.625;-0.905246657882085;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005276.0651178;2025-11-24 18:27:56.065;581.9836062495716;peak;True;;-5995.625;-0.9044607148398041;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005276.198516;2025-11-24 18:27:56.198;581.9952076466817;peak;True;;-5995.625;-0.9097973575104493;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005276.336779;2025-11-24 18:27:56.336;582.0001538081519;peak;True;;-5995.625;-0.9120725917867549;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005276.47238;2025-11-24 18:27:56.472;581.9942850489056;peak;True;;-5995.625;-0.9093729625334254;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005276.617513;2025-11-24 18:27:56.617;582.0168405989235;peak;True;;-5995.625;-0.9197485155416848;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005276.76087;2025-11-24 18:27:56.760;582.0071038620613;peak;True;;-5995.625;-0.9152696165850558;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005276.987081;2025-11-24 18:27:56.987;582.033621089084;peak;True;;-5995.625;-0.9274675410155147;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005277.166091;2025-11-24 18:27:57.166;582.0572054044567;peak;True;;-5995.625;-0.9383163260869378;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005277.295309;2025-11-24 18:27:57.295;582.0364829247864;peak;True;;-5995.625;-0.928783985438588;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005277.46284;2025-11-24 18:27:57.462;582.0699102408371;peak;True;;-5995.625;-0.9441605508219255;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005277.612355;2025-11-24 18:27:57.612;582.0653636114457;peak;True;;-5995.625;-0.942069101301895;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005277.750467;2025-11-24 18:27:57.750;582.0649803658464;peak;True;;-5995.625;-0.9418928083262063;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005277.8869472;2025-11-24 18:27:57.886;582.0327064922013;peak;True;;-5995.625;-0.9270468264494753;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005278.020027;2025-11-24 18:27:58.020;582.061357076836;peak;True;;-5995.625;-0.940226095381413;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005278.1468768;2025-11-24 18:27:58.146;582.0796995662059;peak;True;;-5995.625;-0.948663640491593;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005278.2876968;2025-11-24 18:27:58.287;582.0592193229227;peak;True;;-5995.625;-0.9392427285812938;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005278.4287832;2025-11-24 18:27:58.428;582.0895712608966;peak;True;;-5995.625;-0.9532046200493028;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005278.578261;2025-11-24 18:27:58.578;582.0498642920976;peak;True;;-5995.625;-0.9349394144017583;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005278.7161999;2025-11-24 18:27:58.716;582.0657671182747;peak;True;;-5995.625;-0.942254714443236;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005278.850806;2025-11-24 18:27:58.850;582.040910201536;peak;True;;-5995.625;-0.930820532743428;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005279.014295;2025-11-24 18:27:59.014;582.0660060307473;peak;True;;-5995.625;-0.9423646141806239;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005279.146114;2025-11-24 18:27:59.146;582.0782843361767;peak;True;;-5995.625;-0.9480126346781436;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005279.2864928;2025-11-24 18:27:59.286;582.0770108729541;peak;True;;-5995.625;-0.9474268415957658;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005279.437185;2025-11-24 18:27:59.437;582.0682234904913;peak;True;;-5995.625;-0.9433846456628522;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005279.568547;2025-11-24 18:27:59.568;582.0706714707164;peak;True;;-5995.625;-0.944510716566424;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005279.6939578;2025-11-24 18:27:59.693;582.1318057565745;peak;True;;-5995.625;-0.9726324880611447;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005279.825078;2025-11-24 18:27:59.825;582.0771922362662;peak;True;;-5995.625;-0.9475102687193294;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005279.9707048;2025-11-24 18:27:59.970;582.1144239866123;peak;True;;-5995.625;-0.9646368738785396;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005280.180313;2025-11-24 18:28:00.180;582.1016396748114;peak;True;;-5995.625;-0.9587560904501061;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005280.331017;2025-11-24 18:28:00.331;582.1404982217827;peak;True;;-5995.625;-0.9766310220568835;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005280.488269;2025-11-24 18:28:00.488;582.1511554983431;peak;True;;-5995.625;-0.9815333692746845;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005280.630862;2025-11-24 18:28:00.630;582.126646206653;peak;True;;-5995.625;-0.9702590950972672;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005280.776115;2025-11-24 18:28:00.776;582.1095485338534;peak;True;;-5995.625;-0.962394165609428;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005280.924006;2025-11-24 18:28:00.924;582.144858791435;peak;True;;-5995.625;-0.9786368840969704;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005281.087019;2025-11-24 18:28:01.087;582.1835935062298;peak;True;;-5995.625;-0.9964548529025911;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005281.217603;2025-11-24 18:28:01.217;582.2097392036037;peak;True;;-5995.625;-1.0084818736945682;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005281.366217;2025-11-24 18:28:01.366;582.1907302278277;peak;True;;-5995.625;-0.9997377448375869;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005281.500227;2025-11-24 18:28:01.500;582.1889701044229;peak;True;;-5995.625;-0.9989280880713887;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005281.691234;2025-11-24 18:28:01.691;582.1974315810464;peak;True;;-5995.625;-1.0028203673182225;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005281.850456;2025-11-24 18:28:01.850;582.1796030991966;peak;True;;-5995.625;-0.994619265667293;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005282.0011032;2025-11-24 18:28:02.001;582.2212072170323;peak;True;;-5995.625;-1.0137571598717297;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005282.1492622;2025-11-24 18:28:02.149;582.1936137557082;peak;True;;-5995.625;-1.0010641676626164;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005282.289002;2025-11-24 18:28:02.289;582.2346822894035;peak;True;;-5995.625;-1.0199556931624785;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005282.441686;2025-11-24 18:28:02.441;582.2115691035166;peak;True;;-5995.625;-1.0093236276544917;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005282.5810628;2025-11-24 18:28:02.581;582.2250069144317;peak;True;;-5995.625;-1.0155050206754346;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005282.7165592;2025-11-24 18:28:02.716;582.2425831765574;peak;True;;-5995.625;-1.0235901012532895;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005282.880944;2025-11-24 18:28:02.880;582.2434761787697;peak;True;;-5995.625;-1.0240008822709252;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005283.01316;2025-11-24 18:28:03.013;582.2531608574092;peak;True;;-5995.625;-1.028455834445083;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005283.179177;2025-11-24 18:28:03.179;582.2619210189176;peak;True;;-5995.625;-1.0324855087389757;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005283.3136199;2025-11-24 18:28:03.313;582.2674191191858;peak;True;;-5995.625;-1.0350146348623208;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005283.4759848;2025-11-24 18:28:03.475;582.2590861407613;peak;True;;-5995.625;-1.0311814647870483;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005283.615617;2025-11-24 18:28:03.615;582.2874590542222;peak;True;;-5995.625;-1.0442330049790554;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005283.7539148;2025-11-24 18:28:03.753;582.2976685113886;peak;True;;-5995.625;-1.0489293552756045;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005283.901078;2025-11-24 18:28:03.901;582.3046356152287;peak;True;;-5995.625;-1.0521342230420556;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005284.040431;2025-11-24 18:28:04.040;582.2843760321645;peak;True;;-5995.625;-1.0428148148325158;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005284.179688;2025-11-24 18:28:04.179;582.3015069786832;peak;True;;-5995.625;-1.05069505023112;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005284.325245;2025-11-24 18:28:04.325;582.2795810047726;peak;True;;-5995.625;-1.0406091022322517;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005284.482034;2025-11-24 18:28:04.482;582.3010787023645;peak;True;;-5995.625;-1.050498043124544;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005284.6196392;2025-11-24 18:28:04.619;582.292917795151;peak;True;;-5995.625;-1.0467440258063108;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005284.750082;2025-11-24 18:28:04.750;582.2610364052446;peak;True;;-5995.625;-1.0320785864493656;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005284.915841;2025-11-24 18:28:04.915;582.3258195971124;peak;True;;-5995.625;-1.0618788547085682;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005285.049818;2025-11-24 18:28:05.049;582.3216593641498;peak;True;;-5995.625;-1.0599651475457768;836;[1252, 1192];;;;0.0;1640.2790696767424
1764005285.205122;2025-11-24 18:28:05.205;582.3323468623339;peak;True;;-5995.625;-1.0648813967104616;836;[1252, 1192];;;;0.0;1640.2790696767424
