timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765901308.7026958;2025-12-16 17:08:28.702;32.19617306893942;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901309.373319;2025-12-16 17:08:29.373;32.267331492909435;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901309.645591;2025-12-16 17:08:29.645;32.102316492402146;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901309.8687732;2025-12-16 17:08:29.868;32.387067311164756;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901310.104304;2025-12-16 17:08:30.104;32.25595520691481;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901310.312886;2025-12-16 17:08:30.312;32.112770565554506;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901310.4986;2025-12-16 17:08:30.498;32.1375164902325;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901310.768088;2025-12-16 17:08:30.768;32.10745533990385;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901311.466602;2025-12-16 17:08:31.466;32.110806961915465;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901311.760929;2025-12-16 17:08:31.760;32.595042222709026;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901311.99088;2025-12-16 17:08:31.990;32.245680255913605;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901312.175429;2025-12-16 17:08:32.175;32.065017665246835;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901312.336052;2025-12-16 17:08:32.336;32.229185813232746;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901312.498533;2025-12-16 17:08:32.498;32.460873439694126;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901312.709513;2025-12-16 17:08:32.709;32.118873797488774;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901312.9010072;2025-12-16 17:08:32.901;56.2302761635336;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901313.091743;2025-12-16 17:08:33.091;83.13701585324027;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901313.257935;2025-12-16 17:08:33.257;109.04678981209997;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901313.410571;2025-12-16 17:08:33.410;132.568191257707;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901313.711757;2025-12-16 17:08:33.711;164.57132678722775;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901313.8727932;2025-12-16 17:08:33.872;207.75961362787814;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901314.04783;2025-12-16 17:08:34.047;244.70626080253265;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901314.204681;2025-12-16 17:08:34.204;42.32474655963507;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901314.4057338;2025-12-16 17:08:34.405;71.78874290386933;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901314.6276312;2025-12-16 17:08:34.627;97.91908279728733;peak;False;;-4905.3125;;976;[884, 908];;;;;0.0
1765901314.815386;2025-12-16 17:08:34.815;126.2220320679831;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901314.998666;2025-12-16 17:08:34.998;144.681984977344;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901315.204824;2025-12-16 17:08:35.204;145.98998523365736;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901315.359067;2025-12-16 17:08:35.359;140.19721402464458;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901315.521185;2025-12-16 17:08:35.521;123.21640498929943;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901315.70579;2025-12-16 17:08:35.705;97.98508259437192;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901316.233532;2025-12-16 17:08:36.233;251.73527085764337;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901316.409846;2025-12-16 17:08:36.409;215.90337944072013;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901316.612841;2025-12-16 17:08:36.612;185.01822410883005;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901316.797735;2025-12-16 17:08:36.797;155.24107221278805;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901316.958208;2025-12-16 17:08:36.958;125.11661232153851;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901317.139761;2025-12-16 17:08:37.139;102.25276936329722;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901317.2932322;2025-12-16 17:08:37.293;77.52615504340665;peak;False;;-6170.3125;;976;[884, 908];;;;;0.0
1765901317.4490829;2025-12-16 17:08:37.449;54.65811321291081;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901317.65518;2025-12-16 17:08:37.655;24.750519931917754;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901317.911006;2025-12-16 17:08:37.911;25.408522246849756;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901318.116371;2025-12-16 17:08:38.116;46.05211308791689;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901318.327345;2025-12-16 17:08:38.327;82.63686494496146;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901318.49211;2025-12-16 17:08:38.492;108.60903610298885;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901318.6627882;2025-12-16 17:08:38.662;132.1635538548581;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901318.826934;2025-12-16 17:08:38.826;157.58879629043415;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901318.988522;2025-12-16 17:08:38.988;188.56446876870146;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901319.151593;2025-12-16 17:08:39.151;218.70340179763483;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901319.311703;2025-12-16 17:08:39.311;244.34047934027615;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901319.468866;2025-12-16 17:08:39.468;37.24714074182467;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901319.6804008;2025-12-16 17:08:39.680;61.00445180141646;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901319.8369439;2025-12-16 17:08:39.836;73.18888673340766;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901320.01406;2025-12-16 17:08:40.014;92.14304167956402;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901320.195147;2025-12-16 17:08:40.195;110.32864530415098;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901320.429342;2025-12-16 17:08:40.429;129.5383036700005;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901320.6119459;2025-12-16 17:08:40.611;140.25794544870297;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901320.792702;2025-12-16 17:08:40.792;151.545967208673;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901320.976367;2025-12-16 17:08:40.976;166.06918449516567;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901321.150793;2025-12-16 17:08:41.150;178.0924869361198;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901321.335327;2025-12-16 17:08:41.335;192.1829156066802;peak;False;;-4882.1875;;976;[884, 908];;;;;0.0
1765901321.510589;2025-12-16 17:08:41.510;205.3047141228664;peak;False;;-6374.6875;;976;[884, 908];;;;;0.0
1765901321.732874;2025-12-16 17:08:41.732;206.18174309684767;peak;False;;-6374.6875;;976;[884, 908];;;;;0.0
1765901321.931656;2025-12-16 17:08:41.931;195.22859492777712;peak;False;;-6374.6875;;976;[884, 908];;;;;0.0
1765901322.140958;2025-12-16 17:08:42.140;177.91809812560805;peak;False;;-6374.6875;;976;[884, 908];;;;;0.0
1765901322.3656352;2025-12-16 17:08:42.365;161.1477621898361;peak;False;;-6374.6875;;976;[884, 908];;;;;0.0
1765901323.089938;2025-12-16 17:08:43.089;112.40045533298438;peak;False;;-6374.6875;;976;[884, 908];;;;;0.0
1765901323.3214028;2025-12-16 17:08:43.321;100.20983530136141;peak;False;;-6374.6875;;976;[884, 908];;;;;0.0
1765901323.5178509;2025-12-16 17:08:43.517;87.31027463106264;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901323.843241;2025-12-16 17:08:43.843;79.18866088121648;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901324.0834749;2025-12-16 17:08:44.083;79.25438584033223;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901324.260193;2025-12-16 17:08:44.260;79.202879422131;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901324.536591;2025-12-16 17:08:44.536;79.2220191277681;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901324.764768;2025-12-16 17:08:44.764;79.17261158524879;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901324.9345322;2025-12-16 17:08:44.934;79.06784795950573;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901325.148538;2025-12-16 17:08:45.148;79.08688690003466;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901325.316896;2025-12-16 17:08:45.316;79.25472512487164;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901325.4715672;2025-12-16 17:08:45.471;79.19656876492063;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901325.675224;2025-12-16 17:08:45.675;79.06162703288007;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901325.8496552;2025-12-16 17:08:45.849;79.26752601037325;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901326.0116942;2025-12-16 17:08:46.011;79.0868960275285;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901326.212789;2025-12-16 17:08:46.212;79.12720198637484;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901326.406731;2025-12-16 17:08:46.406;79.16322217785913;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901326.6729112;2025-12-16 17:08:46.672;79.1442744771396;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901326.883991;2025-12-16 17:08:46.883;79.16356889348708;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901327.132281;2025-12-16 17:08:47.132;79.19065421644794;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901327.3590279;2025-12-16 17:08:47.359;79.17514173659444;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901327.5617821;2025-12-16 17:08:47.561;79.15155469871995;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901327.8659918;2025-12-16 17:08:47.865;79.21494696706628;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901328.1343732;2025-12-16 17:08:48.134;79.08870164744235;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901328.367145;2025-12-16 17:08:48.367;79.17984368845505;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901328.8736691;2025-12-16 17:08:48.873;79.10645231608737;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901329.15616;2025-12-16 17:08:49.156;79.13290227639187;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901329.3489559;2025-12-16 17:08:49.348;79.02481156883132;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901329.6096551;2025-12-16 17:08:49.609;79.17849257010626;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901329.850621;2025-12-16 17:08:49.850;79.17993881219166;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901330.062969;2025-12-16 17:08:50.062;79.09362835020207;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901330.270539;2025-12-16 17:08:50.270;79.14255281539464;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901330.5244942;2025-12-16 17:08:50.524;79.1524824331553;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901330.744854;2025-12-16 17:08:50.744;79.18608078233318;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901330.9533691;2025-12-16 17:08:50.953;79.02598107116755;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901331.21759;2025-12-16 17:08:51.217;79.30642711758648;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901331.400293;2025-12-16 17:08:51.400;79.631432512423;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901331.672509;2025-12-16 17:08:51.672;78.45618560243997;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901331.919869;2025-12-16 17:08:51.919;78.40544302532938;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901332.1228642;2025-12-16 17:08:52.122;78.50978327467509;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901332.34852;2025-12-16 17:08:52.348;78.54965966651216;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901332.540249;2025-12-16 17:08:52.540;78.56392057134317;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901332.719989;2025-12-16 17:08:52.719;78.54891440779821;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901332.9803488;2025-12-16 17:08:52.980;78.51895768125422;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901333.2352262;2025-12-16 17:08:53.235;78.50591031821595;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901333.456671;2025-12-16 17:08:53.456;78.51650740726183;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901333.653305;2025-12-16 17:08:53.653;78.44608665998251;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901333.870856;2025-12-16 17:08:53.870;78.47300743304574;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901334.0746062;2025-12-16 17:08:54.074;78.53620587340187;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901334.255662;2025-12-16 17:08:54.255;78.50836669943259;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901334.475876;2025-12-16 17:08:54.475;78.44485348259181;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901334.698984;2025-12-16 17:08:54.698;78.35165227586583;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901334.8993049;2025-12-16 17:08:54.899;78.4861592064874;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901335.094582;2025-12-16 17:08:55.094;78.52952569601409;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901335.4410722;2025-12-16 17:08:55.441;78.44759587611986;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901335.624;2025-12-16 17:08:55.624;78.53404451132963;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901335.8108659;2025-12-16 17:08:55.810;78.44178125693495;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901336.0750458;2025-12-16 17:08:56.075;78.45600032542919;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901336.2599308;2025-12-16 17:08:56.259;78.49655427684745;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901336.453585;2025-12-16 17:08:56.453;78.43745444794482;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901336.659899;2025-12-16 17:08:56.659;78.39859646906551;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901336.8624482;2025-12-16 17:08:56.862;78.44207021326856;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901337.0429702;2025-12-16 17:08:57.042;78.48869680531477;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901337.2816489;2025-12-16 17:08:57.281;78.58004235680228;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901337.582515;2025-12-16 17:08:57.582;78.46328291008008;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901337.766813;2025-12-16 17:08:57.766;83.37058759121562;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901337.9425988;2025-12-16 17:08:57.942;102.9832895746538;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901338.124578;2025-12-16 17:08:58.124;131.74053421090034;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901338.326266;2025-12-16 17:08:58.326;163.8308705131433;peak;False;;-5905.0;;976;[884, 908];;;;;0.0
1765901338.497505;2025-12-16 17:08:58.497;194.75797039367077;peak;False;;-6370.9375;;976;[884, 908];;;;;0.0
1765901339.3796139;2025-12-16 17:08:59.379;116.74592142080368;peak;False;;-6370.9375;;976;[884, 908];;;;;0.0
1765901339.687943;2025-12-16 17:08:59.687;160.4428712449629;peak;False;;-6370.9375;;976;[884, 908];;;;;0.0
1765901339.916793;2025-12-16 17:08:59.916;203.66179080164005;peak;False;;-6370.9375;;976;[884, 908];;;;;0.0
1765901340.151071;2025-12-16 17:09:00.151;245.13255180535234;peak;False;;-6370.9375;;976;[884, 908];;;;;0.0
1765901340.396082;2025-12-16 17:09:00.396;289.52571812376584;peak;False;;-6370.9375;;976;[884, 908];;;;;0.0
1765901340.65974;2025-12-16 17:09:00.659;325.59421170018436;peak;False;;-6787.8125;;976;[884, 908];;;;;0.0
1765901340.9066722;2025-12-16 17:09:00.906;334.8160770863398;peak;False;;-6787.8125;;976;[884, 908];;;;;0.0
1765901341.134669;2025-12-16 17:09:01.134;335.26674607063643;peak;False;;-6787.8125;;976;[884, 908];;;;;0.0
1765901341.332719;2025-12-16 17:09:01.332;328.069607836427;peak;False;;-6787.8125;;976;[884, 908];;;;;0.0
1765901341.532816;2025-12-16 17:09:01.532;319.92080267357966;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901342.1745028;2025-12-16 17:09:02.174;290.8157847536659;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901342.3519979;2025-12-16 17:09:02.351;290.9480065342276;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901342.5825899;2025-12-16 17:09:02.582;290.9560430786248;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901342.8314948;2025-12-16 17:09:02.831;290.6108354683217;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901343.124146;2025-12-16 17:09:03.124;290.77634518912527;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901343.3917902;2025-12-16 17:09:03.391;290.9224474033264;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901343.6711922;2025-12-16 17:09:03.671;290.77809191487125;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901343.9425762;2025-12-16 17:09:03.942;290.85103376508494;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901344.2575092;2025-12-16 17:09:04.257;290.7715946199776;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901344.437232;2025-12-16 17:09:04.437;290.78533076713376;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901344.606535;2025-12-16 17:09:04.606;290.7572708697763;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901344.790858;2025-12-16 17:09:04.790;290.925786881589;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901344.9571881;2025-12-16 17:09:04.957;290.61700694957557;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901345.1357949;2025-12-16 17:09:05.135;290.88570899317386;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901345.297407;2025-12-16 17:09:05.297;290.85561823558595;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901345.463309;2025-12-16 17:09:05.463;290.80337548714044;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901345.661097;2025-12-16 17:09:05.661;290.7915500778872;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901345.8741918;2025-12-16 17:09:05.874;291.00409645511417;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901346.0544782;2025-12-16 17:09:06.054;291.0237196825059;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901346.22117;2025-12-16 17:09:06.221;290.68519784397176;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901346.512225;2025-12-16 17:09:06.512;290.90756208238236;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901346.6775959;2025-12-16 17:09:06.677;290.8381496806588;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901346.842172;2025-12-16 17:09:06.842;290.827579950827;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901347.007948;2025-12-16 17:09:07.007;290.9188075774806;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901347.173836;2025-12-16 17:09:07.173;290.9931650329491;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901347.335943;2025-12-16 17:09:07.335;290.7887769988241;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901347.496832;2025-12-16 17:09:07.496;290.9781692033083;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901347.6573849;2025-12-16 17:09:07.657;290.88304407702583;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901347.909995;2025-12-16 17:09:07.909;290.8152729796455;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901348.075089;2025-12-16 17:09:08.075;290.95009003790335;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901348.251449;2025-12-16 17:09:08.251;290.9709795842146;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901348.443991;2025-12-16 17:09:08.443;290.86554250749026;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901348.721604;2025-12-16 17:09:08.721;290.7895686258118;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901348.945472;2025-12-16 17:09:08.945;290.908728141173;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901349.11522;2025-12-16 17:09:09.115;290.8280957627551;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901349.2945411;2025-12-16 17:09:09.294;290.83672551791574;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901349.453438;2025-12-16 17:09:09.453;290.7608602120688;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901349.6872241;2025-12-16 17:09:09.687;290.6816114873247;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901349.8808079;2025-12-16 17:09:09.880;290.88011506666527;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901350.051571;2025-12-16 17:09:10.051;290.80107394058683;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901350.233687;2025-12-16 17:09:10.233;290.81720388113365;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901350.460771;2025-12-16 17:09:10.460;290.75017998792634;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901350.709674;2025-12-16 17:09:10.709;290.9253323429225;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901350.9263391;2025-12-16 17:09:10.926;290.76862012097627;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901351.0969548;2025-12-16 17:09:11.096;290.7063731689706;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901351.2570739;2025-12-16 17:09:11.257;290.6676142228059;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
1765901351.422312;2025-12-16 17:09:11.422;290.81192452488006;peak;False;;-6646.5625;;976;[884, 908];;;;;0.0
